,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""honorio menelik""",2024-04-19,O Tiro (RJ) - 1909 a 1916,1914,060,59,241130_2124.jpg,http://memoria.bn.br/docreader/241130/2124
