,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""honorio menelik""",2024-04-19,Diario de Noticias (RJ) - 1930 a 1939,1935,755,11,093718_01_25131.jpg,http://memoria.bn.br/docreader/093718_01/25131
