,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""honorio menelik""",2024-04-19,Almanak-Henault (RJ) - 1909 a 1913,1909,001,43,823686_43.jpg,http://memoria.bn.br/docreader/823686/43
