,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""honorio menelik""",2024-04-19,Almanak Henault (RJ) - 1909 a 1911,1909,01,43,709930_43.jpg,http://memoria.bn.br/docreader/709930/43
