,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""honorio menelik""",2024-04-19,A Noite (RJ) - 1930 a 1939,1936,760,31,348970_03_32060.jpg,http://memoria.bn.br/docreader/348970_03/32060
