,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""honorio menelik""",2024-04-19,O Combate (RJ) - 1921 a 1922,1921,182,5,764256_1003.jpg,http://memoria.bn.br/docreader/764256/1003
