,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""centro civico sete de setembro""",2024-04-24,Futuro das Moças (RJ) - 1914 a 1918,1917,35,8,342149_963.jpg,http://memoria.bn.br/docreader/342149/963
