,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""centro civico sete de setembro""",2024-04-24,Careta (RJ) - 1909 a 1964,1917,52,18,083712_17541.jpg,http://memoria.bn.br/docreader/083712/17541
