,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""centro civico sete de setembro""",2024-04-24,O Tico-Tico : Jornal das crianças (RJ) - 1905 a 1961,1915,03,22,153079_9407.jpg,http://memoria.bn.br/docreader/153079/9407
